0.00231431,0,0.00231431,0,0.00231431,0,0.00231431,0
0.00237365,0,0.00237365,0,0.00237365,0,0.00237365,0
0.00243299,0,0.00243299,0,0.00243299,0,0.00243299,0
0.00249233,0,0.00249233,0,0.00249233,0,0.00249233,0
0.00255167,0,0.00255167,0,0.00255167,0,0.00255167,0
0.00261101,0,0.00261101,0,0.00261101,0,0.00261101,0
0.00267035,0,0.00267035,0,0.00267035,0,0.00267035,0
0.00272969,0,0.00272969,0,0.00272969,0,0.00272969,0
0.00278904,0,0.00278904,0,0.00278904,0,0.00278904,0
0.00284838,0,0.00284838,0,0.00284838,0,0.00284838,0
0.00290772,0,0.00290772,0,0.00290772,0,0.00290772,0
0.00296706,0,0.00296706,0,0.00296706,0,0.00296706,0
0.0030264,0,0.0030264,0,0.0030264,0,0.0030264,0
0.00308574,0,0.00308574,0,0.00308574,0,0.00308574,0
0.00314508,0,0.00314508,0,0.00314508,0,0.00314508,0
0.00320442,0,0.00320442,0,0.00320442,0,0.00320442,0
0.00326377,0,0.00326377,0,0.00326377,0,0.00326377,0
0.00332311,0,0.00332311,0,0.00332311,0,0.00332311,0
0.00338245,0,0.00338245,0,0.00338245,0,0.00338245,0
0.00344179,0,0.00344179,0,0.00344179,0,0.00344179,0
0.00350113,0,0.00350113,0,0.00350113,0,0.00350113,0
0.00356047,0,0.00356047,0,0.00356047,0,0.00356047,0
0.00361981,0,0.00361981,0,0.00361981,0,0.00361981,0
0.00367915,0,0.00367915,0,0.00367915,0,0.00367915,0
0.0037385,0,0.0037385,0,0.0037385,0,0.0037385,0
0.00379784,0,0.00379784,0,0.00379784,0,0.00379784,0
0.00385718,0,0.00385718,0,0.00385718,0,0.00385718,0
0.00391652,0,0.00391652,0,0.00391652,0,0.00391652,0
0.00397586,0,0.00397586,0,0.00397586,0,0.00397586,0
0.0040352,0,0.0040352,0,0.0040352,0,0.0040352,0
0.00409454,0,0.00409454,0,0.00409454,0,0.00409454,0
0.00415388,0,0.00415388,0,0.00415388,0,0.00415388,0
0.00421322,0,0.00421322,0,0.00421322,0,0.00421322,0
0.00427257,0,0.00427257,0,0.00427257,0,0.00427257,0
0.00433191,0,0.00433191,0,0.00433191,0,0.00433191,0
0.00439125,0,0.00439125,0,0.00439125,0,0.00439125,0
0.00445059,0,0.00445059,0,0.00445059,0,0.00445059,0
0.00450993,0,0.00450993,0,0.00450993,0,0.00450993,0
0.00456927,0,0.00456927,0,0.00456927,0,0.00456927,0
0.00462861,0,0.00462861,0,0.00462861,0,0.00462861,0
0.00468795,0,0.00468795,0,0.00468795,0,0.00468795,0
0.0047473,0,0.0047473,0,0.0047473,0,0.0047473,0
0.00480664,0,0.00480664,0,0.00480664,0,0.00480664,0
0.00486598,0,0.00486598,0,0.00486598,0,0.00486598,0
0.00492532,0,0.00492532,0,0.00492532,0,0.00492532,0
0.00498466,0,0.00498466,0,0.00498466,0,0.00498466,0
0.005044,0,0.005044,0,0.005044,0,0.005044,0
0.00510334,0,0.00510334,0,0.00510334,0,0.00510334,0
0.00516268,0,0.00516268,0,0.00516268,0,0.00516268,0
0.00522203,0,0.00522203,0,0.00522203,0,0.00522203,0
0.00528137,0,0.00528137,0,0.00528137,0,0.00528137,0
0.00534071,0,0.00534071,0,0.00534071,0,0.00534071,0
0.00540005,0,0.00540005,0,0.00540005,0,0.00540005,0
0.00545939,0,0.00545939,0,0.00545939,0,0.00545939,0
0.00551873,0,0.00551873,0,0.00551873,0,0.00551873,0
0.00557807,0,0.00557807,0,0.00557807,0,0.00557807,0
0.00563741,0,0.00563741,0,0.00563741,0,0.00563741,0
0.00569675,0,0.00569675,0,0.00569675,0,0.00569675,0
0.0057561,0,0.0057561,0,0.0057561,0,0.0057561,0
0.00581544,0,0.00581544,0,0.00581544,0,0.00581544,0
0.00587478,0,0.00587478,0,0.00587478,0,0.00587478,0
0.00593412,0,0.00593412,0,0.00593412,0,0.00593412,0
0.00599346,0,0.00599346,0,0.00599346,0,0.00599346,0
0.0060528,0,0.0060528,0,0.0060528,0,0.0060528,0
0.00611214,0,0.00611214,0,0.00611214,0,0.00611214,0
0.00617148,0,0.00617148,0,0.00617148,0,0.00617148,0
0.00623083,0,0.00623083,0,0.00623083,0,0.00623083,0
0.00629017,0,0.00629017,0,0.00629017,0,0.00629017,0
0.00634951,0,0.00634951,0,0.00634951,0,0.00634951,0
0.00640885,0,0.00640885,0,0.00640885,0,0.00640885,0
0.00646819,0,0.00646819,0,0.00646819,0,0.00646819,0
0.00652753,0,0.00652753,0,0.00652753,0,0.00652753,0
0.00658687,0,0.00658687,0,0.00658687,0,0.00658687,0
0.00664621,0,0.00664621,0,0.00664621,0,0.00664621,0
0.00670555,0,0.00670555,0,0.00670555,0,0.00670555,0
0.0067649,0,0.0067649,0,0.0067649,0,0.0067649,0
0.00682424,0,0.00682424,0,0.00682424,0,0.00682424,0
0.00688358,0,0.00688358,0,0.00688358,0,0.00688358,0
0.00694292,0,0.00694292,0,0.00694292,0,0.00694292,0
0.00700226,0,0.00700226,0,0.00700226,0,0.00700226,0
0.0070616,0,0.0070616,0,0.0070616,0,0.0070616,0
0.00712094,0,0.00712094,0,0.00712094,0,0.00712094,0
0.00718028,0,0.00718028,0,0.00718028,0,0.00718028,0
0.00723963,0,0.00723963,0,0.00723963,0,0.00723963,0
0.00729897,0,0.00729897,0,0.00729897,0,0.00729897,0
0.00735831,0,0.00735831,0,0.00735831,0,0.00735831,0
0.00741765,0,0.00741765,0,0.00741765,0,0.00741765,0
0.00747699,0,0.00747699,0,0.00747699,0,0.00747699,0
0.00753633,0,0.00753633,0,0.00753633,0,0.00753633,0
0.00759567,0,0.00759567,0,0.00759567,0,0.00759567,0
0.00765501,0,0.00765501,0,0.00765501,0,0.00765501,0
0.00771436,0,0.00771436,0,0.00771436,0,0.00771436,0
0.0077737,0,0.0077737,0,0.0077737,0,0.0077737,0
0.00783304,0,0.00783304,0,0.00783304,0,0.00783304,0
0.00789238,0,0.00789238,0,0.00789238,0,0.00789238,0
0.00795172,0,0.00795172,0,0.00795172,0,0.00795172,0
0.00801106,0,0.00801106,0,0.00801106,0,0.00801106,0
0.0080704,0,0.0080704,0,0.0080704,0,0.0080704,0
0.00812974,0,0.00812974,0,0.00812974,0,0.00812974,0
0.00818908,0,0.00818908,0,0.00818908,0,0.00818908,0
0.00824843,0,0.00824843,0,0.00824843,0,0.00824843,0
0.00830777,0,0.00830777,0,0.00830777,0,0.00830777,0
0.00836711,0,0.00836711,0,0.00836711,0,0.00836711,0
0.00842645,0,0.00842645,0,0.00842645,0,0.00842645,0
0.00848579,0,0.00848579,0,0.00848579,0,0.00848579,0
0.00854513,0,0.00854513,0,0.00854513,0,0.00854513,0
0.00860447,0,0.00860447,0,0.00860447,0,0.00860447,0
0.00866381,0,0.00866381,0,0.00866381,0,0.00866381,0
0.00872316,0,0.00872316,0,0.00872316,0,0.00872316,0
0.0087825,0,0.0087825,0,0.0087825,0,0.0087825,0
0.00884184,0,0.00884184,0,0.00884184,0,0.00884184,0
0.00890118,0,0.00890118,0,0.00890118,0,0.00890118,0
0.00896052,0,0.00896052,0,0.00896052,0,0.00896052,0
0.00901986,0,0.00901986,0,0.00901986,0,0.00901986,0
0.0090792,0,0.0090792,0,0.0090792,0,0.0090792,0
0.00913854,0,0.00913854,0,0.00913854,0,0.00913854,0
0.00919789,0,0.00919789,0,0.00919789,0,0.00919789,0
0.00925723,0,0.00925723,0,0.00925723,0,0.00925723,0
0.00931657,0,0.00931657,0,0.00931657,0,0.00931657,0
0.00937591,0,0.00937591,0,0.00937591,0,0.00937591,0
0.00943525,0,0.00943525,0,0.00943525,0,0.00943525,0
0.00949459,0,0.00949459,0,0.00949459,0,0.00949459,0
0.00955393,0,0.00955393,0,0.00955393,0,0.00955393,0
0.00961327,0,0.00961327,0,0.00961327,0,0.00961327,0
0.00967261,0,0.00967261,0,0.00967261,0,0.00967261,0
0.00973196,0,0.00973196,0,0.00973196,0,0.00973196,0
0.0097913,0,0.0097913,0,0.0097913,0,0.0097913,0
0.00985064,0,0.00985064,0,0.00985064,0,0.00985064,0
0.00990998,0,0.00990998,0,0.00990998,0,0.00990998,0
0.00996932,0,0.00996932,0,0.00996932,0,0.00996932,0
0.0100287,0,0.0100287,0,0.0100287,0,0.0100287,0
0.010088,0,0.010088,0,0.010088,0,0.010088,0
0.0101473,0,0.0101473,0,0.0101473,0,0.0101473,0
0.0102067,0,0.0102067,0,0.0102067,0,0.0102067,0
0.010266,0,0.010266,0,0.010266,0,0.010266,0
0.0103254,0,0.0103254,0,0.0103254,0,0.0103254,0
0.0103847,0,0.0103847,0,0.0103847,0,0.0103847,0
0.0104441,0,0.0104441,0,0.0104441,0,0.0104441,0
0.0105034,0,0.0105034,0,0.0105034,0,0.0105034,0
0.0105627,0,0.0105627,0,0.0105627,0,0.0105627,0
0.0106221,0,0.0106221,0,0.0106221,0,0.0106221,0
0.0106814,0,0.0106814,0,0.0106814,0,0.0106814,0
0.0107408,0,0.0107408,0,0.0107408,0,0.0107408,0
0.0108001,0,0.0108001,0,0.0108001,0,0.0108001,0
0.0108594,0,0.0108594,0,0.0108594,0,0.0108594,0
0.0109188,0,0.0109188,0,0.0109188,0,0.0109188,0
0.0109781,0,0.0109781,0,0.0109781,0,0.0109781,0
0.0110375,0,0.0110375,0,0.0110375,0,0.0110375,0
0.0110968,0,0.0110968,0,0.0110968,0,0.0110968,0
0.0111561,0,0.0111561,0,0.0111561,0,0.0111561,0
0.0112155,0,0.0112155,0,0.0112155,0,0.0112155,0
0.0112748,0,0.0112748,0,0.0112748,0,0.0112748,0
0.0113342,0,0.0113342,0,0.0113342,0,0.0113342,0
0.0113935,0,0.0113935,0,0.0113935,0,0.0113935,0
0.0114529,0,0.0114529,0,0.0114529,0,0.0114529,0
0.0115122,0,0.0115122,0,0.0115122,0,0.0115122,0
0.0115715,0,0.0115715,0,0.0115715,0,0.0115715,0
0.0116309,0,0.0116309,0,0.0116309,0,0.0116309,0
0.0116902,0,0.0116902,0,0.0116902,0,0.0116902,0
0.0117496,0,0.0117496,0,0.0117496,0,0.0117496,0
0.0118089,0,0.0118089,0,0.0118089,0,0.0118089,0
0.0118682,0,0.0118682,0,0.0118682,0,0.0118682,0
0.0119276,0,0.0119276,0,0.0119276,0,0.0119276,0
0.0119869,0,0.0119869,0,0.0119869,0,0.0119869,0
0.0120463,0,0.0120463,0,0.0120463,0,0.0120463,0
0.0121056,0,0.0121056,0,0.0121056,0,0.0121056,0
0.0121649,0,0.0121649,0,0.0121649,0,0.0121649,0
0.0122243,0,0.0122243,0,0.0122243,0,0.0122243,0
0.0122836,0,0.0122836,0,0.0122836,0,0.0122836,0
0.012343,0,0.012343,0,0.012343,0,0.012343,0
0.0124023,0,0.0124023,0,0.0124023,0,0.0124023,0
0.0124617,0,0.0124617,0,0.0124617,0,0.0124617,0
0.012521,0,0.012521,0,0.012521,0,0.012521,0
0.0125803,0,0.0125803,0,0.0125803,0,0.0125803,0
0.0126397,0,0.0126397,0,0.0126397,0,0.0126397,0
0.012699,0,0.012699,0,0.012699,0,0.012699,0
0.0127584,0,0.0127584,0,0.0127584,0,0.0127584,0
0.0128177,0,0.0128177,0,0.0128177,0,0.0128177,0
0.012877,0,0.012877,0,0.012877,0,0.012877,0
0.0129364,0,0.0129364,0,0.0129364,0,0.0129364,0
0.0129957,0,0.0129957,0,0.0129957,0,0.0129957,0
0.0130551,0,0.0130551,0,0.0130551,0,0.0130551,0
0.0131144,0,0.0131144,0,0.0131144,0,0.0131144,0
0.0131737,0,0.0131737,0,0.0131737,0,0.0131737,0
0.0132331,0,0.0132331,0,0.0132331,0,0.0132331,0
0.0132924,0,0.0132924,0,0.0132924,0,0.0132924,0
0.0133518,0,0.0133518,0,0.0133518,0,0.0133518,0
0.0134111,0,0.0134111,0,0.0134111,0,0.0134111,0
0.0134705,0,0.0134705,0,0.0134705,0,0.0134705,0
0.0135298,0,0.0135298,0,0.0135298,0,0.0135298,0
0.0135891,0,0.0135891,0,0.0135891,0,0.0135891,0
0.0136485,0,0.0136485,0,0.0136485,0,0.0136485,0
0.0137078,0,0.0137078,0,0.0137078,0,0.0137078,0
0.0137672,0,0.0137672,0,0.0137672,0,0.0137672,0
0.0138265,0,0.0138265,0,0.0138265,0,0.0138265,0
0.0138858,0,0.0138858,0,0.0138858,0,0.0138858,0
0.0139452,0,0.0139452,0,0.0139452,0,0.0139452,0
0.0140045,0,0.0140045,0,0.0140045,0,0.0140045,0
0.0140639,0,0.0140639,0,0.0140639,0,0.0140639,0
0.0141232,0,0.0141232,0,0.0141232,0,0.0141232,0
0.0141825,0,0.0141825,0,0.0141825,0,0.0141825,0
0.0142419,0,0.0142419,0,0.0142419,0,0.0142419,0
0.0143012,0,0.0143012,0,0.0143012,0,0.0143012,0
0.0143606,0,0.0143606,0,0.0143606,0,0.0143606,0
0.0144199,0,0.0144199,0,0.0144199,0,0.0144199,0
0.0144793,0,0.0144793,0,0.0144793,0,0.0144793,0
0.0145386,0,0.0145386,0,0.0145386,0,0.0145386,0
0.0145979,0,0.0145979,0,0.0145979,0,0.0145979,0
0.0146573,0,0.0146573,0,0.0146573,0,0.0146573,0
0.0147166,0,0.0147166,0,0.0147166,0,0.0147166,0
0.014776,0,0.014776,0,0.014776,0,0.014776,0
0.0148353,0,0.0148353,0,0.0148353,0,0.0148353,0
0.0148946,0,0.0148946,0,0.0148946,0,0.0148946,0
0.014954,0,0.014954,0,0.014954,0,0.014954,0
0.0150133,0,0.0150133,0,0.0150133,0,0.0150133,0
0.0150727,0,0.0150727,0,0.0150727,0,0.0150727,0
0.015132,0,0.015132,0,0.015132,0,0.015132,0
0.0151913,0,0.0151913,0,0.0151913,0,0.0151913,0
0.0152507,0,0.0152507,0,0.0152507,0,0.0152507,0
0.01531,0,0.01531,0,0.01531,0,0.01531,0
0.0153694,0,0.0153694,0,0.0153694,0,0.0153694,0
0.0154287,0,0.0154287,0,0.0154287,0,0.0154287,0
0.0154881,0,0.0154881,0,0.0154881,0,0.0154881,0
0.0155474,0,0.0155474,0,0.0155474,0,0.0155474,0
0.0156067,0,0.0156067,0,0.0156067,0,0.0156067,0
0.0156661,0,0.0156661,0,0.0156661,0,0.0156661,0
0.0157254,0,0.0157254,0,0.0157254,0,0.0157254,0
0.0157848,0,0.0157848,0,0.0157848,0,0.0157848,0
0.0158441,0,0.0158441,0,0.0158441,0,0.0158441,0
0.0159034,0,0.0159034,0,0.0159034,0,0.0159034,0
0.0159628,0,0.0159628,0,0.0159628,0,0.0159628,0
0.0160221,0,0.0160221,0,0.0160221,0,0.0160221,0
0.0160815,0,0.0160815,0,0.0160815,0,0.0160815,0
0.0161408,0,0.0161408,0,0.0161408,0,0.0161408,0
0.0162001,0,0.0162001,0,0.0162001,0,0.0162001,0
0.0162595,0,0.0162595,0,0.0162595,0,0.0162595,0
0.0163188,0,0.0163188,0,0.0163188,0,0.0163188,0
0.0163782,0,0.0163782,0,0.0163782,0,0.0163782,0
0.0164375,0,0.0164375,0,0.0164375,0,0.0164375,0
0.0164969,0,0.0164969,0,0.0164969,0,0.0164969,0
0.0165562,0,0.0165562,0,0.0165562,0,0.0165562,0
0.0166155,0,0.0166155,0,0.0166155,0,0.0166155,0
0.0166749,0,0.0166749,0,0.0166749,0,0.0166749,0
0.0167342,0,0.0167342,0,0.0167342,0,0.0167342,0
0.0167936,0,0.0167936,0,0.0167936,0,0.0167936,0
0.0168529,0,0.0168529,0,0.0168529,0,0.0168529,0
0.0169122,0,0.0169122,0,0.0169122,0,0.0169122,0
0.0169716,0,0.0169716,0,0.0169716,0,0.0169716,0
0.0170309,0,0.0170309,0,0.0170309,0,0.0170309,0
0.0170903,0,0.0170903,0,0.0170903,0,0.0170903,0
0.0171496,0,0.0171496,0,0.0171496,0,0.0171496,0
0.0172089,0,0.0172089,0,0.0172089,0,0.0172089,0
0.0172683,0,0.0172683,0,0.0172683,0,0.0172683,0
0.0173276,0,0.0173276,0,0.0173276,0,0.0173276,0
0.017387,0,0.017387,0,0.017387,0,0.017387,0
0.0174463,0,0.0174463,0,0.0174463,0,0.0174463,0
0.0175057,0,0.0175057,0,0.0175057,0,0.0175057,0
0.017565,0,0.017565,0,0.017565,0,0.017565,0
0.0176243,0,0.0176243,0,0.0176243,0,0.0176243,0
0.0176837,0,0.0176837,0,0.0176837,0,0.0176837,0
0.017743,0,0.017743,0,0.017743,0,0.017743,0
0.0178024,0,0.0178024,0,0.0178024,0,0.0178024,0
0.0178617,0,0.0178617,0,0.0178617,0,0.0178617,0
0.017921,0,0.017921,0,0.017921,0,0.017921,0
0.0179804,0,0.0179804,0,0.0179804,0,0.0179804,0
0.0180397,0,0.0180397,0,0.0180397,0,0.0180397,0
0.0180991,0,0.0180991,0,0.0180991,0,0.0180991,0
0.0181584,0,0.0181584,0,0.0181584,0,0.0181584,0
0.0182177,0,0.0182177,0,0.0182177,0,0.0182177,0
0.0182771,0,0.0182771,0,0.0182771,0,0.0182771,0
0.0183364,0,0.0183364,0,0.0183364,0,0.0183364,0
0.0183958,0,0.0183958,0,0.0183958,0,0.0183958,0
0.0184551,0,0.0184551,0,0.0184551,0,0.0184551,0
0.0185145,0,0.0185145,0,0.0185145,0,0.0185145,0
0.0185738,0,0.0185738,0,0.0185738,0,0.0185738,0
0.0186331,0,0.0186331,0,0.0186331,0,0.0186331,0
0.0186925,0,0.0186925,0,0.0186925,0,0.0186925,0
0.0187518,0,0.0187518,0,0.0187518,0,0.0187518,0
0.0188112,0,0.0188112,0,0.0188112,0,0.0188112,0
0.0188705,0,0.0188705,0,0.0188705,0,0.0188705,0
0.0189298,0,0.0189298,0,0.0189298,0,0.0189298,0
0.0189892,0,0.0189892,0,0.0189892,0,0.0189892,0
0.0190485,0,0.0190485,0,0.0190485,0,0.0190485,0
0.0191079,0,0.0191079,0,0.0191079,0,0.0191079,0
0.0191672,0,0.0191672,0,0.0191672,0,0.0191672,0
0.0192265,0,0.0192265,0,0.0192265,0,0.0192265,0
0.0192859,0,0.0192859,0,0.0192859,0,0.0192859,0
0.0193452,0,0.0193452,0,0.0193452,0,0.0193452,0
0.0194046,0,0.0194046,0,0.0194046,0,0.0194046,0
0.0194639,0,0.0194639,0,0.0194639,0,0.0194639,0
0.0195233,0,0.0195233,0,0.0195233,0,0.0195233,0
0.0195826,0,0.0195826,0,0.0195826,0,0.0195826,0
0.0196419,0,0.0196419,0,0.0196419,0,0.0196419,0
0.0197013,0,0.0197013,0,0.0197013,0,0.0197013,0
0.0197606,0,0.0197606,0,0.0197606,0,0.0197606,0
0.01982,0,0.01982,0,0.01982,0,0.01982,0
0.0198793,0,0.0198793,0,0.0198793,0,0.0198793,0
0.0199386,0,0.0199386,0,0.0199386,0,0.0199386,0
0.019998,0,0.019998,0,0.019998,0,0.019998,0
0.0200573,0,0.0200573,0,0.0200573,0,0.0200573,0
0.0201167,0,0.0201167,0,0.0201167,0,0.0201167,0
0.020176,0,0.020176,0,0.020176,0,0.020176,0
0.0202353,0,0.0202353,0,0.0202353,0,0.0202353,0
0.0202947,0,0.0202947,0,0.0202947,0,0.0202947,0
0.020354,0,0.020354,0,0.020354,0,0.020354,0
0.0204134,0,0.0204134,0,0.0204134,0,0.0204134,0
0.0204727,0,0.0204727,0,0.0204727,0,0.0204727,0
0.0205321,0,0.0205321,0,0.0205321,0,0.0205321,0
0.0205914,0,0.0205914,0,0.0205914,0,0.0205914,0
0.0206507,0,0.0206507,0,0.0206507,0,0.0206507,0
0.0207101,0,0.0207101,0,0.0207101,0,0.0207101,0
0.0207694,0,0.0207694,0,0.0207694,0,0.0207694,0
0.0208288,0,0.0208288,0,0.0208288,0,0.0208288,0
0.0208881,0,0.0208881,0,0.0208881,0,0.0208881,0
0.0209474,0,0.0209474,0,0.0209474,0,0.0209474,0
0.0210068,0,0.0210068,0,0.0210068,0,0.0210068,0
0.0210661,0,0.0210661,0,0.0210661,0,0.0210661,0
0.0211255,0,0.0211255,0,0.0211255,0,0.0211255,0
0.0211848,0,0.0211848,0,0.0211848,0,0.0211848,0
0.0212441,0,0.0212441,0,0.0212441,0,0.0212441,0
0.0213035,0,0.0213035,0,0.0213035,0,0.0213035,0
0.0213628,0,0.0213628,0,0.0213628,0,0.0213628,0
0.0214222,0,0.0214222,0,0.0214222,0,0.0214222,0
0.0214815,0,0.0214815,0,0.0214815,0,0.0214815,0
0.0215409,0,0.0215409,0,0.0215409,0,0.0215409,0
0.0216002,0,0.0216002,0,0.0216002,0,0.0216002,0
0.0216595,0,0.0216595,0,0.0216595,0,0.0216595,0
0.0217189,0,0.0217189,0,0.0217189,0,0.0217189,0
0.0217782,0,0.0217782,0,0.0217782,0,0.0217782,0
0.0218376,0,0.0218376,0,0.0218376,0,0.0218376,0
0.0218969,0,0.0218969,0,0.0218969,0,0.0218969,0
0.0219562,0,0.0219562,0,0.0219562,0,0.0219562,0
0.0220156,0,0.0220156,0,0.0220156,0,0.0220156,0
0.0220749,0,0.0220749,0,0.0220749,0,0.0220749,0
0.0221343,0,0.0221343,0,0.0221343,0,0.0221343,0
0.0221936,0,0.0221936,0,0.0221936,0,0.0221936,0
0.0222529,0,0.0222529,0,0.0222529,0,0.0222529,0
0.0223123,0,0.0223123,0,0.0223123,0,0.0223123,0
0.0223716,0,0.0223716,0,0.0223716,0,0.0223716,0
0.022431,0,0.022431,0,0.022431,0,0.022431,0
0.0224903,0,0.0224903,0,0.0224903,0,0.0224903,0
0.0225497,0,0.0225497,0,0.0225497,0,0.0225497,0
0.022609,0,0.022609,0,0.022609,0,0.022609,0
0.0226683,0,0.0226683,0,0.0226683,0,0.0226683,0
0.0227277,0,0.0227277,0,0.0227277,0,0.0227277,0
0.022787,0,0.022787,0,0.022787,0,0.022787,0
0.0228464,0,0.0228464,0,0.0228464,0,0.0228464,0
0.0229057,0,0.0229057,0,0.0229057,0,0.0229057,0
0.022965,0,0.022965,0,0.022965,0,0.022965,0
0.0230244,0,0.0230244,0,0.0230244,0,0.0230244,0
0.0230837,0,0.0230837,0,0.0230837,0,0.0230837,0
0.0231431,0,0.0231431,0,0.0231431,0,0.0231431,0
0.0232024,0,0.0232024,0,0.0232024,0,0.0232024,0
0.0232617,0,0.0232617,0,0.0232617,0,0.0232617,0
0.0233211,0,0.0233211,0,0.0233211,0,0.0233211,0
0.0233804,0,0.0233804,0,0.0233804,0,0.0233804,0
0.0234398,0,0.0234398,0,0.0234398,0,0.0234398,0
0.0234991,0,0.0234991,0,0.0234991,0,0.0234991,0
0.0235585,0,0.0235585,0,0.0235585,0,0.0235585,0
0.0236178,0,0.0236178,0,0.0236178,0,0.0236178,0
0.0236771,0,0.0236771,0,0.0236771,0,0.0236771,0
0.0237365,0,0.0237365,0,0.0237365,0,0.0237365,0
0.0237958,0,0.0237958,0,0.0237958,0,0.0237958,0
0.0238552,0,0.0238552,0,0.0238552,0,0.0238552,0
0.0239145,0,0.0239145,0,0.0239145,0,0.0239145,0
0.0239738,0,0.0239738,0,0.0239738,0,0.0239738,0
0.0240332,0,0.0240332,0,0.0240332,0,0.0240332,0
0.0240925,0,0.0240925,0,0.0240925,0,0.0240925,0
0.0241519,0,0.0241519,0,0.0241519,0,0.0241519,0
0.0242112,0,0.0242112,0,0.0242112,0,0.0242112,0
0.0242705,0,0.0242705,0,0.0242705,0,0.0242705,0
0.0243299,0,0.0243299,0,0.0243299,0,0.0243299,0
0.0243892,0,0.0243892,0,0.0243892,0,0.0243892,0
0.0244486,0,0.0244486,0,0.0244486,0,0.0244486,0
0.0245079,0,0.0245079,0,0.0245079,0,0.0245079,0
0.0245673,0,0.0245673,0,0.0245673,0,0.0245673,0
0.0246266,0,0.0246266,0,0.0246266,0,0.0246266,0
0.0246859,0,0.0246859,0,0.0246859,0,0.0246859,0
0.0247453,0,0.0247453,0,0.0247453,0,0.0247453,0
0.0248046,0,0.0248046,0,0.0248046,0,0.0248046,0
0.024864,0,0.024864,0,0.024864,0,0.024864,0
0.0249233,0,0.0249233,0,0.0249233,0,0.0249233,0
0.0249826,0,0.0249826,0,0.0249826,0,0.0249826,0
0.025042,0,0.025042,0,0.025042,0,0.025042,0
0.0251013,0,0.0251013,0,0.0251013,0,0.0251013,0
0.0251607,0,0.0251607,0,0.0251607,0,0.0251607,0
0.02522,0,0.02522,0,0.02522,0,0.02522,0
0.0252793,0,0.0252793,0,0.0252793,0,0.0252793,0
0.0253387,0,0.0253387,0,0.0253387,0,0.0253387,0
0.025398,0,0.025398,0,0.025398,0,0.025398,0
0.0254574,0,0.0254574,0,0.0254574,0,0.0254574,0
0.0255167,0,0.0255167,0,0.0255167,0,0.0255167,0
0.0255761,0,0.0255761,0,0.0255761,0,0.0255761,0
0.0256354,0,0.0256354,0,0.0256354,0,0.0256354,0
0.0256947,0,0.0256947,0,0.0256947,0,0.0256947,0
0.0257541,0,0.0257541,0,0.0257541,0,0.0257541,0
0.0258134,0,0.0258134,0,0.0258134,0,0.0258134,0
0.0258728,0,0.0258728,0,0.0258728,0,0.0258728,0
0.0259321,0,0.0259321,0,0.0259321,0,0.0259321,0
0.0259914,0,0.0259914,0,0.0259914,0,0.0259914,0
0.0260508,0,0.0260508,0,0.0260508,0,0.0260508,0
0.0261101,0,0.0261101,0,0.0261101,0,0.0261101,0
